7.098655948410525696e+01,7.967473825792754649e-01
7.102113521335263613e+01,8.076071695808434425e-01
7.336402787430250783e+01,8.074985434256416461e-01
7.342286118191103128e+01,8.042536847717720594e-01
7.099325846506724247e+01,8.062388929028789786e-01
7.242250523760063174e+01,8.188428806024983242e-01
7.239171713176824596e+01,7.839618017279055273e-01
7.186236905174519052e+01,8.185053516183431466e-01
7.142914641695067246e+01,8.154194008558417472e-01
7.169267441055197310e+01,7.852317202190396417e-01
7.143692700954741781e+01,8.155012510926553659e-01
7.094877031736110951e+01,8.019283994767889556e-01
7.203713891686857096e+01,7.839095276415755098e-01
7.099207055373256026e+01,7.969152862083264122e-01
7.197661078047133287e+01,7.840614726433674520e-01
7.104795141576381923e+01,8.082656026105797809e-01
7.095706755672841837e+01,7.997540659748143543e-01
7.331712846586754040e+01,7.939971742965392654e-01
7.341024990447397158e+01,8.047599962355145298e-01
7.188048240398066469e+01,8.184618232779163893e-01
7.102075369424507301e+01,7.958148311787458518e-01
7.317925428051498216e+01,7.908480786343559110e-01
7.188623418947992150e+01,7.844227018589580158e-01
7.098702739275589124e+01,8.052842812634064540e-01
7.293081430909552410e+01,8.155175521068311895e-01
7.173272441284149181e+01,7.851484853183949841e-01
7.260100230050106518e+01,8.179981743781323811e-01
7.287514451902205792e+01,8.160496050621657282e-01
7.341910988174755914e+01,8.032799416540263859e-01
7.106490580160331660e+01,8.085106707936902115e-01
7.125206822756521774e+01,8.127538820484399018e-01
7.156832157953977003e+01,7.863437813383673536e-01
7.332114955974097370e+01,8.084435961317981700e-01
7.153921393057530054e+01,7.866086616395019382e-01
7.244057332106123681e+01,7.843000050258239764e-01
7.215906806494979264e+01,8.189269852571257058e-01
7.298218919671070637e+01,7.880410791482423960e-01
7.325140519753983881e+01,8.102957546840939829e-01
7.266408128348103901e+01,7.853282387495350569e-01
7.318346853632110083e+01,8.116915321334554623e-01
7.296571731567382812e+01,8.149537801742554599e-01
7.261913457542719641e+01,8.177465158974157600e-01
7.156981253184082448e+01,7.864660321681969934e-01
7.107957102159305407e+01,7.942298810458776614e-01
7.245170413772567031e+01,8.184073935172893055e-01
7.097126756779749712e+01,8.011274140677742128e-01
7.275342932976707289e+01,8.168336763360763975e-01
7.187634586815104853e+01,7.847175226452282049e-01
7.224577940533680476e+01,8.187344075649571895e-01
7.272268637558488535e+01,7.858605210328184487e-01
7.251394299937796006e+01,7.847606764191106254e-01
7.305782828112654670e+01,7.893206499136256049e-01
7.268196079199290693e+01,8.172263254488405515e-01
7.243259461130250543e+01,8.183483045295231184e-01
7.128106554127825234e+01,7.900565668567378630e-01
7.325751262921122020e+01,7.931769068285445812e-01
7.257873583990561883e+01,8.177817619336257282e-01
7.215278824023513948e+01,8.186674720652429293e-01
7.330540661427929194e+01,7.945929776960041213e-01
7.102635575629301457e+01,8.061016051787699421e-01
7.133593772537996358e+01,8.136108571209376139e-01
7.169322665832251573e+01,7.857630186239730197e-01
7.291697192248517467e+01,8.152223431639480378e-01
7.098401370035685432e+01,8.018888787219247138e-01
7.214943596833199990e+01,7.842724769158675446e-01
7.318891812949729569e+01,7.917228177474374684e-01
7.193675782760708159e+01,8.182190513342115779e-01
7.339197595468925783e+01,7.995449379096994935e-01
7.107531106766481344e+01,8.078840147000911909e-01
7.233880850178360333e+01,8.184429895170699520e-01
7.336946305057676909e+01,8.051309810617257590e-01
7.337232056685280668e+01,8.048472045604709857e-01
7.337154222880151622e+01,7.979864640971559009e-01
7.168689339114236247e+01,8.169574313350571604e-01
7.146811070938360899e+01,8.150886168404787302e-01
7.247832170104075544e+01,8.180244505397756827e-01
7.102140159170843958e+01,7.976517507754233849e-01
7.299190241440101090e+01,7.887039017778586514e-01
7.331444048761346721e+01,8.075213649930232940e-01
7.248341307089077645e+01,7.848900422179168057e-01
7.156227487526660980e+01,7.869428905055205759e-01
7.225562074536595958e+01,8.184533492692633860e-01
7.297200452846094265e+01,8.143819723275741440e-01
7.335746684128916684e+01,8.054043021819048409e-01
7.338984698750924451e+01,8.019113273493287952e-01
7.332637018871332657e+01,7.959773430414675000e-01
7.110028751557072724e+01,8.083861887899496113e-01
7.231190470004119675e+01,8.183420783112071994e-01
7.122373639683888769e+01,7.915087910024493079e-01
7.107023839983654057e+01,7.956587964691645976e-01
7.317743711336777324e+01,8.110253461357002092e-01
7.124253100139624451e+01,8.116896960923176696e-01
7.322670698520241217e+01,7.929999885256457937e-01
7.240218504272287703e+01,7.847658226684688376e-01
7.106701246099008529e+01,8.069960862368583676e-01
7.183465480804443359e+01,8.175751209259033425e-01
7.162767490617005706e+01,8.163276772664320724e-01
7.257119811080769978e+01,8.174658997006054584e-01
7.247616002366336829e+01,7.850260288224942817e-01
7.313845108354297508e+01,8.116698214126905064e-01
7.137750172151469030e+01,8.137143284696874979e-01
7.267437618545710620e+01,7.860235256306855600e-01
7.134316533093735302e+01,8.132131173863925699e-01
7.276991450051650645e+01,8.161668865965427955e-01
7.262594106005958849e+01,7.857496114457220848e-01
7.147847540388394805e+01,7.879928063896721735e-01
7.207167013112959353e+01,8.181835191590249856e-01
7.121057613712653733e+01,7.920522878146616375e-01
7.182784530340191509e+01,8.174312056207575505e-01
7.320369366079795270e+01,7.927220942953797644e-01
7.269718479616189200e+01,7.862523215832393220e-01
7.286299368081172645e+01,7.876289990315883394e-01
7.177051955037805442e+01,7.857795461679364379e-01
7.274952699999926153e+01,7.866649922304094211e-01
7.156046134341933396e+01,7.872960782861847528e-01
7.254165382759977376e+01,7.854358381269392897e-01
7.282087521485975401e+01,7.872711343090590397e-01
7.102114070614783259e+01,8.030916193262152003e-01
7.325232782568815537e+01,7.941654815415737367e-01
7.318997351713753119e+01,7.926257896935064995e-01
7.204171844688094950e+01,8.179867869108294887e-01
7.152647762423293898e+01,8.151768199742479570e-01
7.262763165078183647e+01,8.169243806910125860e-01
7.198111608247772608e+01,8.178301552688498344e-01
7.319494675565138664e+01,8.100559945898808678e-01
7.118809786798340156e+01,7.929161992059439168e-01
7.267788410929021836e+01,8.165698067187858733e-01
7.112828069383186858e+01,7.945991666651979202e-01
7.335634590793313237e+01,8.000018709820385654e-01
7.270004807244092149e+01,7.864886434445776953e-01
7.190831526109575123e+01,8.175329877212930141e-01
7.218210095998469455e+01,8.180155921473711844e-01
7.227799631200632291e+01,8.179594994316562451e-01
7.335278814486980536e+01,7.998844967069063117e-01
7.155110684236714746e+01,8.152429782960352034e-01
7.103841679460362002e+01,8.034926992280745361e-01
7.161576722128387473e+01,8.157927291856323926e-01
7.294892345783284782e+01,8.139970305613150048e-01
7.292641959585711220e+01,7.886293249976189523e-01
7.104672202454931096e+01,7.987273120822961925e-01
7.161841707540190782e+01,8.157835393314650796e-01
7.172070594275172084e+01,7.864581404138393239e-01
7.285539462033638358e+01,7.879976805810899876e-01
7.313350271576254613e+01,8.109437830374597311e-01
7.104144849407545337e+01,8.025304155561718833e-01
7.106445484382564359e+01,7.980191052153174924e-01
7.300411481535454072e+01,8.130823013650703146e-01
7.273206774212201253e+01,7.869653413018575794e-01
7.174290870240878348e+01,7.863644086801082622e-01
7.142482625111949801e+01,8.136453378418904148e-01
7.105644804326955466e+01,7.988924242910768747e-01
7.297945266642889806e+01,8.133494112451260527e-01
7.276919677967357813e+01,7.873077388207501137e-01
7.183170585010873310e+01,8.169470915379242193e-01
7.118437242736517589e+01,7.936154490454758736e-01
7.248088420894185901e+01,7.856350863020997721e-01
7.143033186586831107e+01,8.136469309576899178e-01
7.199612152920317953e+01,7.853604590989107237e-01
7.304997391100506832e+01,7.905845308191303822e-01
7.188538983062136367e+01,7.857508167166336044e-01
7.279397918022081626e+01,7.875818629121531522e-01
7.108124205518225835e+01,8.052867845139359826e-01
7.326493626426199057e+01,8.070969101958777037e-01
7.164262546391323383e+01,8.156904061501797365e-01
7.185114647243041475e+01,8.169423210009079117e-01
7.107006825025729313e+01,8.044888319390612885e-01
7.323752342485420286e+01,8.080205097108670298e-01
7.141227097730576645e+01,8.133043690415751037e-01
7.116431147312241023e+01,7.943728579510507259e-01
7.105065724174053798e+01,8.012874317849468797e-01
7.146929181468058800e+01,8.139924330674512820e-01
7.332732224178849378e+01,7.996522773547225516e-01
7.301744505357144988e+01,8.126442874165344943e-01
7.120966165881682741e+01,8.096468835753900528e-01
7.325372723389563134e+01,7.955192191396636137e-01
7.266893453295310223e+01,7.867324717432035985e-01
7.331934885593250328e+01,7.990860779907456024e-01
7.105573952645467273e+01,8.020957794278591457e-01
7.110501303874724499e+01,8.061591870397011306e-01
7.261947206822640055e+01,8.164097380443866570e-01
7.238040464397403184e+01,8.173514228815510485e-01
7.245408594557048332e+01,8.171350723591929155e-01
7.246873579416970301e+01,8.170635516755977434e-01
7.325106362709351515e+01,7.956952197668935023e-01
7.330750786453535284e+01,8.042514686054494932e-01
7.215722471120386672e+01,7.853582798857516867e-01
7.319187185213843350e+01,7.938795828335101223e-01
7.106650510187797920e+01,7.998918816335991444e-01
7.165270907861784622e+01,7.873230565164093253e-01
7.252746649006553525e+01,7.860929033015020551e-01
7.327550506594943158e+01,7.968512389151889419e-01
7.147198485888557684e+01,7.890777634998689116e-01
7.191009641623863047e+01,8.169824259128706245e-01
7.117731586899702734e+01,8.084613408255365563e-01
7.183083840828740563e+01,7.862639029253739587e-01
7.138344204678091387e+01,7.902952157622893381e-01
7.311583201800851839e+01,8.106187024244064787e-01
7.283580121421198328e+01,8.145751513430210533e-01
7.283714352032741601e+01,8.145515999320198652e-01
7.291109062241440597e+01,7.891296618527172679e-01
7.201718500187915595e+01,7.856533220507473381e-01
7.293677565331610424e+01,7.894742466449954366e-01
7.107112453586110234e+01,8.022453280852896995e-01
7.107246229608550436e+01,8.023316311724573158e-01
7.329167331444668321e+01,7.983104169505829129e-01
7.163123409783392503e+01,7.876661017733113113e-01
7.273219762677500455e+01,8.153679206010890912e-01
7.159297956060797219e+01,7.880227570564160011e-01
7.285812006175261502e+01,7.886665807779889015e-01
7.249288213908111800e+01,7.861296688490847506e-01
7.233925339249607589e+01,8.171894438383091597e-01
7.324779208715837342e+01,8.066250068440907750e-01
7.328557113457669914e+01,7.982207766716069575e-01
7.189744887811318108e+01,7.861453983946469215e-01
7.108312439712221931e+01,8.030653524829525214e-01
7.321658725247831967e+01,8.076824434718388179e-01
7.321283534838821083e+01,7.950773582180745702e-01
7.305431960647688072e+01,8.114729824588682305e-01
7.233348106569286529e+01,7.857349692248069006e-01
7.312988479503252393e+01,8.099910357403797834e-01
7.159444527144307813e+01,8.147810999508724450e-01
7.129291349539599310e+01,7.921364544341116254e-01
7.130871854779903174e+01,8.110434209999592969e-01
7.108517098722316518e+01,7.999217108351670547e-01
7.217092938820100301e+01,8.172442227217993072e-01
7.273313894001361746e+01,7.876321354133983821e-01
7.314931939255063753e+01,7.933991684122707611e-01
7.161159216781129544e+01,7.879999523973457709e-01
7.329887123513407232e+01,8.026596914064210164e-01
7.301230629499238489e+01,7.908168565988531462e-01
7.313597348275943943e+01,8.097175566451713102e-01
7.180879010802124185e+01,7.866899224751315867e-01
7.328411163187989530e+01,8.040068753667075629e-01
7.274755719761435557e+01,8.150253830380114195e-01
7.173948327069598463e+01,7.871211934585177206e-01
7.117465294731815106e+01,7.954878182550009225e-01
7.214955038208684357e+01,7.858067378427083804e-01
7.169758407651391963e+01,7.874877823576265090e-01
7.116051474178958358e+01,7.960749657116205080e-01
7.109614397764980254e+01,8.023974933059102588e-01
7.109769436346734039e+01,8.014773353557076430e-01
7.131336476393256874e+01,8.107072997883728593e-01
7.115633759371823430e+01,8.064400282211015014e-01
7.153496272277187984e+01,8.138624558473309678e-01
7.319426111163751614e+01,8.076861590073278752e-01
7.135406941720964369e+01,7.914937211683195084e-01
7.273090027505209321e+01,7.879642104516600964e-01
7.320923562048962197e+01,8.070287333982344435e-01
7.110442304509032851e+01,8.007189368210543279e-01
7.122668848718507206e+01,7.942877842862809956e-01
7.110744897344048354e+01,8.001242397263619299e-01
7.142320206744659572e+01,7.904891911256992643e-01
7.257447245615703935e+01,7.869546793071011681e-01
7.303874307140603150e+01,7.917425860669748960e-01
7.312682227316045669e+01,7.935592709699974545e-01
7.275615295134477378e+01,7.882428444402401757e-01
7.129639658857551865e+01,8.101581648247606626e-01
7.110873347520728771e+01,8.019507067649023213e-01
7.298399518448796641e+01,8.119550399340811353e-01
7.159181530751837386e+01,7.886575421330956903e-01
7.324275474682224285e+01,8.051182173627428051e-01
7.275253531513656924e+01,7.882892085512734903e-01
7.296200746726131570e+01,7.906423289106522256e-01
7.324449640819267415e+01,8.049564487959834924e-01
7.286500281900933373e+01,7.894347828791064003e-01
7.305180752938724709e+01,8.107224228718671322e-01
7.290428700171109710e+01,7.899196450923891000e-01
7.194907155821415756e+01,8.163727521181595170e-01
7.177581449162096305e+01,8.155686039202040272e-01
7.323532705690443834e+01,8.052801273342076183e-01
7.257595292388003827e+01,7.871332737106726540e-01
7.191416098335375295e+01,7.866567626366858246e-01
7.323792817039193892e+01,8.050764679579864858e-01
7.240453646955202771e+01,7.864487921498914957e-01
7.114999380914784410e+01,7.976797647263929036e-01
7.116341288174314172e+01,8.058791997712035915e-01
7.178716298637058912e+01,7.872858585905782025e-01
7.124056029444869864e+01,8.085362820674578677e-01
7.163853623289372763e+01,7.883521797404401399e-01
7.173224580817523588e+01,8.152401112992733179e-01
7.311936279414713624e+01,7.937078434267494931e-01
7.155731178451084418e+01,8.137527033493798800e-01
7.288264437631339376e+01,8.131422619907506810e-01
7.133786657505577011e+01,8.106844701545288245e-01
7.308427245431937536e+01,8.098766736518483444e-01
7.321784710572308086e+01,8.058143349781118348e-01
7.316647578949965691e+01,8.077389500338791883e-01
7.282388104605747969e+01,8.137169808698885287e-01
7.113219088231930698e+01,8.034195831066052174e-01
7.222996388297374892e+01,7.862506511117597352e-01
7.320757176379258624e+01,7.966863049529220309e-01
7.278504435961815489e+01,8.140720585174499035e-01
7.132444070828864824e+01,8.102645197576472391e-01
7.205907352773260754e+01,7.864098627058662139e-01
7.155679146089254061e+01,8.135733197474239731e-01
7.298627512992523236e+01,8.114990268178150501e-01
7.267131649027669482e+01,7.879554242376803908e-01
7.163867074555858494e+01,7.885549952144380592e-01
7.267741346211843734e+01,7.880240814692909268e-01
7.220622919316880939e+01,7.863853978201915673e-01
7.116137430172204859e+01,8.048401257557327160e-01
7.144924494764902079e+01,7.907280844982850221e-01
7.140875435056787524e+01,7.913397372318466960e-01
7.311570160691559295e+01,8.087861368747728541e-01
7.134678121596920164e+01,7.924278735445229316e-01
7.307187320818827914e+01,8.097663757500157544e-01
7.324787300553497005e+01,8.008844233415939318e-01
7.142658811224274018e+01,7.911262122595500434e-01
7.323477868792289769e+01,7.991279773589556878e-01
7.159182499409639888e+01,7.891185747910283155e-01
7.154187392445027172e+01,8.132286411791326275e-01
7.113918703456462822e+01,8.013225781137054415e-01
7.274738445866638870e+01,7.887148633502876205e-01
7.114263491980028675e+01,8.023697624870436140e-01
7.176054930786236241e+01,7.878249922288838025e-01
7.241958980309703975e+01,8.159967713651266052e-01
7.227418983646211359e+01,7.865989237265740286e-01
7.323117799483486579e+01,8.033651008030220364e-01
7.117085462729686185e+01,8.046378383020471592e-01
7.130197660634701151e+01,7.936543762051969653e-01
7.199624512021773626e+01,7.868667520768336532e-01
7.123222140765693666e+01,7.956518727311548966e-01
7.242129130574498674e+01,8.159017857456969391e-01
7.155097251389268820e+01,7.897599766888974138e-01
7.149537819917860304e+01,7.904497930302041286e-01
7.150833303677600838e+01,7.903088537665781121e-01
7.116582577440452440e+01,7.991343507494845788e-01
7.116828821294093643e+01,8.039094792492247343e-01
7.316369086848636982e+01,7.962002088633568508e-01
7.220158815206997360e+01,8.161935820621084581e-01
7.322922097942429787e+01,8.020054362050175190e-01
7.200745615438225400e+01,8.159312208028046687e-01
7.322634758722529114e+01,8.004399519263961649e-01
7.217931639577845715e+01,8.161624068398776188e-01
7.132016371583601710e+01,8.093758165952069650e-01
7.118599680613867520e+01,8.048565751801488588e-01
7.142039038832733411e+01,7.916732744517194220e-01
7.240925842616672981e+01,7.870753571805206850e-01
7.273699271894722074e+01,7.889888869244461311e-01
7.321919466965684364e+01,8.001417736887705967e-01
7.157138962618915912e+01,7.897788477466058943e-01
7.316081396269417780e+01,8.063772617288217370e-01
7.302331856044911262e+01,8.100606741877551809e-01
7.291361007755162404e+01,8.118439282543461477e-01
7.128992236928559123e+01,8.084117636552797803e-01
7.318969688484750691e+01,8.049109205589308758e-01
7.117947819339137538e+01,7.991463738041300058e-01
7.321609019516445471e+01,8.004728328311672136e-01
7.188377604655461539e+01,7.875466062293796643e-01
7.271459220883764374e+01,7.889005222614648982e-01
7.117123652787172716e+01,8.002195491004242545e-01
7.304719881994876118e+01,7.934409295918041227e-01
7.209947464618423396e+01,8.158779894118058928e-01
7.282731890818809006e+01,8.127692193501777629e-01
7.165843387015492283e+01,8.137663757012117971e-01
7.305147074987362998e+01,8.092125488177321913e-01
7.243349591691257672e+01,7.873843657531287565e-01
7.131424509914165810e+01,7.941390305194910848e-01
7.219531462316804493e+01,7.869842932897108678e-01
7.119822664257485201e+01,8.044466877649167902e-01
7.231064397745714700e+01,7.871036073551969103e-01
7.320505273191069762e+01,8.009533613475194880e-01
7.320419902946574098e+01,8.007894412755143243e-01
7.184658371167735424e+01,8.149617949089524860e-01
7.203391035670838960e+01,7.872397601151777113e-01
7.147512544990158290e+01,8.115652914778113125e-01
7.121700552761767256e+01,7.978011492105456792e-01
7.197257031507677993e+01,7.874536643685787762e-01
7.230969869917201720e+01,7.872059669803725956e-01
7.242627608096596248e+01,7.875025912365809511e-01
7.128943319862972317e+01,8.078001996078284508e-01
7.141468147928910071e+01,8.105287978552480066e-01
7.131892854269516135e+01,7.943335599329850449e-01
7.189198488086603334e+01,8.150703466709163791e-01
7.138610874358025171e+01,7.929271451289735539e-01
7.307135213844890131e+01,8.083349669461363796e-01
7.122678435968298061e+01,8.053119312499054105e-01
7.215533209704224760e+01,8.156910736636603376e-01
7.121225585600097929e+01,8.044481053971670459e-01
7.249825329723412892e+01,8.150133722198760200e-01
7.316414032950935109e+01,8.048675415583133042e-01
7.219310748143382739e+01,8.156532504018552121e-01
7.270634841513525259e+01,7.892604600512143076e-01
7.231953298815714959e+01,8.155054655743239067e-01
7.123777024784267553e+01,7.973740228709794708e-01
7.185969174183725272e+01,8.147896142778283668e-01
7.154961746599349226e+01,7.906383444454787579e-01
7.313937558783848658e+01,7.970988470920673530e-01
7.251875873630812919e+01,8.147961169649896584e-01
7.120107392289516213e+01,8.021214157082983132e-01
7.281416503746925173e+01,7.904407123387725553e-01
7.190248951142467604e+01,7.879806950159744527e-01
7.282700508135064865e+01,7.906483919503406455e-01
7.122366487550968372e+01,7.986386407949604971e-01
7.232695523226698242e+01,8.153594817801468331e-01
7.202767628376349762e+01,7.875943596980407024e-01
7.127662673493219359e+01,8.067002032994636807e-01
7.177876970389482381e+01,7.887061716272889544e-01
7.317903452361086636e+01,8.018796532051476467e-01
7.168779260178058621e+01,8.134862580193887860e-01
7.191172101860826160e+01,7.880316135993596927e-01
7.241362592791712416e+01,8.150610909453863684e-01
7.317546986070667003e+01,8.016975308285326784e-01
7.129937622478905723e+01,7.956360720518987906e-01
7.177425699353169364e+01,8.140666269553920031e-01
7.244117312002310882e+01,7.879365777267249848e-01
7.232192927616779343e+01,8.152669474468743349e-01
7.159462109578376499e+01,7.903841933565962652e-01
7.308340591846356915e+01,8.072131422007489121e-01
7.316140474501671065e+01,7.994759073793942239e-01
7.300670198816737866e+01,7.937598611400538129e-01
7.314279646043458172e+01,7.982389391304978155e-01
7.281609396474522100e+01,7.907654945737820906e-01
7.152315770910620074e+01,7.913985412210753356e-01
7.275069895881122761e+01,7.901064783800888502e-01
7.302390142883814406e+01,7.942555041671999216e-01
7.128914369310814436e+01,8.065591690850923978e-01
7.305628801127767247e+01,8.077975599565909715e-01
7.295449072687060266e+01,8.100211261094638626e-01
7.295783721148234235e+01,8.099506251402279755e-01
7.176225314257263221e+01,7.890676256957074308e-01
7.170727474806398050e+01,8.133757733947739599e-01
7.170517815739879097e+01,8.133564399450949889e-01
7.243977790640123260e+01,8.147617793612951242e-01
7.137017511822233473e+01,7.941813637088062094e-01
7.135277546498201673e+01,8.082724092517514780e-01
7.226850469592807258e+01,8.151491421677172777e-01
7.277088474500632742e+01,7.904386661249085400e-01
7.193612252830925513e+01,7.882145183368844954e-01
7.125503748573507323e+01,7.981859413622247601e-01
7.297192314382395750e+01,8.095301349599396401e-01
7.132074690231590353e+01,7.955635075374150045e-01
7.134682418079212596e+01,7.948766414894139487e-01
7.282075551301024063e+01,8.118259610602047704e-01
7.296867540419370357e+01,8.095391943985140726e-01
7.225423996547442584e+01,8.150954431551613588e-01
7.315027317360554093e+01,8.000326564920765549e-01
7.180881572067326601e+01,7.888942628107624699e-01
7.141089286381729551e+01,8.094126562400065783e-01
7.307448626456931606e+01,8.068862559404466062e-01
7.189085739442111844e+01,7.885171422653856066e-01
7.285308955569183809e+01,8.112969323228425012e-01
7.137431770384998231e+01,7.943751738670663531e-01
7.137899700409732873e+01,8.086023416931227281e-01
7.252322750794328954e+01,8.141976640599488668e-01
7.265615325263152613e+01,8.133249478631552343e-01
7.158834794061417028e+01,7.909448559465868112e-01
7.248517561970136569e+01,7.885435789373786974e-01
7.134600166482969996e+01,7.952328468602625211e-01
7.295924109105078514e+01,7.934096765440252774e-01
7.154514452783286060e+01,8.113444550318678061e-01
7.312456071896434651e+01,7.987307110988602910e-01
7.203884068990126366e+01,8.147681675876682350e-01
7.198349259435931913e+01,7.882763667360921378e-01
7.166920726312326906e+01,7.901817371312831462e-01
7.308251002308495003e+01,8.061357898840264546e-01
7.124404818723425592e+01,8.011233627334890528e-01
7.131013438586026609e+01,8.063750950679899887e-01
7.129793881482460449e+01,7.969751179401325381e-01
7.293119035596332367e+01,7.929942433034505855e-01
7.224418748762772680e+01,7.879942574698231006e-01
7.151084900589157201e+01,7.921100335685582472e-01
7.239856460083346690e+01,8.145486164017461395e-01
7.162961741151087836e+01,8.122246769684535739e-01
7.261945594711566798e+01,7.894680403150795556e-01
7.127170822697516428e+01,8.043847007729754139e-01
7.280455853415304546e+01,8.116533769154885558e-01
7.304205739007500142e+01,7.956283249324949125e-01
7.312900977888332932e+01,8.028157145115237814e-01
7.246651921098261084e+01,7.886479092205427310e-01
7.157669665149124683e+01,7.913677339437057423e-01
7.157596663446547325e+01,8.114940538619155319e-01
7.313091855156440602e+01,8.012317271932528628e-01
7.256926700353162119e+01,7.892318915255653877e-01
7.207770942150398241e+01,7.882216700441855295e-01
7.238329410552978516e+01,7.884097337722778542e-01
7.177975329420183925e+01,8.133826166474216190e-01
7.281789432352977087e+01,8.113427504146948355e-01
7.242780130460128873e+01,8.143108097266757994e-01
7.205998741219693215e+01,8.146030610748218326e-01
7.258589185034165325e+01,8.134867527436600021e-01
7.309275003510776969e+01,7.979336260664562364e-01
7.292525075479063901e+01,8.096338396107873869e-01
7.130250392694173911e+01,8.053199114731223185e-01
7.302196330669170266e+01,7.954306513804133560e-01
7.155655028914009108e+01,8.110984127759455209e-01
7.196443520180866926e+01,8.142297644415283919e-01
7.126535349844704115e+01,8.019535844641244582e-01
7.250216077312339280e+01,7.890074239570670223e-01
7.293261386006662406e+01,7.934851395057214152e-01
7.128120053975554526e+01,8.038598116791291215e-01
7.128370276061147592e+01,7.988822250217144649e-01
7.152341266270164510e+01,8.105125000420680959e-01
7.208706805051079414e+01,8.144939572683242979e-01
7.296449667288759144e+01,8.086491465161688152e-01
7.226171859676969689e+01,8.145055720582321523e-01
7.201578831560301808e+01,7.885864613127738787e-01
7.275036573897547498e+01,8.118514543735366740e-01
7.184183234097949367e+01,7.893644999501152615e-01
7.149820904890734141e+01,7.929181536023095500e-01
7.261012811285795010e+01,8.130466865772356666e-01
7.305116287181380130e+01,7.968518276038709658e-01
7.187492572666064916e+01,8.136576160095602139e-01
7.269880306867409558e+01,7.905880037669594795e-01
7.310559034623041441e+01,8.004753787751333061e-01
7.302376636295342394e+01,7.959923589985841152e-01
7.269338885389086613e+01,7.905536005936497634e-01
7.148884910265783788e+01,7.931400170293414487e-01
7.184305163014184359e+01,8.134398623263526806e-01
7.309469520101241358e+01,7.993717476624040419e-01
7.246340524926623061e+01,8.138046878068294632e-01
7.308493723892971161e+01,8.040556037143927748e-01
7.294102264693970028e+01,8.088122800908280619e-01
7.255620993054981227e+01,7.895768556197484411e-01
7.248328399467808936e+01,7.891964193812659456e-01
7.309489134731123272e+01,7.999307439530567443e-01
7.196130893144106722e+01,8.139224614435454086e-01
7.137264476971505189e+01,7.958963485030319251e-01
7.306102252311356438e+01,7.977772312658779619e-01
7.134977484551356497e+01,8.060014141722662284e-01
7.309335833300070817e+01,8.009435168351346501e-01
7.180450455141256327e+01,7.898802464103484855e-01
7.218614026458041621e+01,7.886591735564379979e-01
7.143861882857591183e+01,8.083943429997874075e-01
7.251483276328890781e+01,7.895149824245843995e-01
7.173298997592715409e+01,7.904641561011028772e-01
7.147278817009134855e+01,7.938067659077154836e-01
7.306507785536521737e+01,7.984280961958157841e-01
7.158325026790501511e+01,8.108060676166237712e-01
7.224461631760338776e+01,8.141736559208658797e-01
7.132926432935552441e+01,8.048518639639183903e-01
7.129762554997327584e+01,8.011833482834163078e-01
7.241867829100851850e+01,7.891451371135487225e-01
7.188132966577309446e+01,8.133397741906595035e-01
7.307724403118400858e+01,7.996916066936226031e-01
7.165893032908371652e+01,7.912660967058827710e-01
7.191416787088316198e+01,8.134940971002720955e-01
7.242721058189404459e+01,7.892392886207182379e-01
7.247185993164714546e+01,7.894528832424307918e-01
7.294945228025072481e+01,8.080401814527228277e-01
7.307336390585743402e+01,8.030206343201420349e-01
7.280085555374085970e+01,8.106202076104462861e-01
7.135104197693345895e+01,7.975989685132357510e-01
7.149818569437771032e+01,7.936754379240780199e-01
7.228560420386887131e+01,7.889538979307172406e-01
7.283736967788713912e+01,8.100162982648999588e-01
7.180683038749023694e+01,7.901575166699043029e-01
7.145767011764993981e+01,7.945621684674588625e-01
7.149468491893274802e+01,7.938327747413258528e-01
7.246651250040446257e+01,7.895680265275413223e-01
7.208653077721393743e+01,8.138331239147178486e-01
7.195038549876892375e+01,7.894461393123302084e-01
7.278070729289396468e+01,7.921963539841743174e-01
7.135492933503799406e+01,7.977648298708843733e-01
7.216485326328233896e+01,7.889956391136259128e-01
7.276368824560731241e+01,8.108680371681120658e-01
7.171643275466109912e+01,7.910107364886593828e-01
7.296748808868841252e+01,7.956699855180330294e-01
7.163569192263530283e+01,7.918966083665905931e-01
7.221025662152781877e+01,8.138286904349290030e-01
7.132359509789033325e+01,8.006448050896424196e-01
7.147511000070299758e+01,8.084348825099556546e-01
7.146571830263170000e+01,7.946879205321650819e-01
7.302936869861751745e+01,8.047100341122748191e-01
7.274383321109554856e+01,8.109539066839697163e-01
7.301670133753829361e+01,7.976043069129483687e-01
7.305555178941744998e+01,8.026263737645689123e-01
7.247533864323230546e+01,7.897942760888825298e-01
7.276184573259313026e+01,8.107022649081814247e-01
7.135954535818086697e+01,8.046692103059818191e-01
7.275007198478638770e+01,7.920726859513238516e-01
7.194114643078933113e+01,7.897063016863535845e-01
7.267459209325937763e+01,8.116127689086306551e-01
7.244706422423988101e+01,7.897458491473283715e-01
7.208264201345809852e+01,7.892999316827433720e-01
7.242378988649227267e+01,8.132135764940155997e-01
7.133624082728192661e+01,8.024983344313327827e-01
7.133385306791205949e+01,8.012223237025787315e-01
7.286981355426874529e+01,7.939409714211700386e-01
7.305013922003900007e+01,8.012098833692977706e-01
7.136802259012166871e+01,7.981666104075280099e-01
7.281520977766163583e+01,7.931203491603381339e-01
7.276273477991810523e+01,7.924159763891039931e-01
